window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2521001	2522000	2521501	388.0	0.223648	0.033859
2522001	2523000	2522501	388.0	0.224171	0.033859
2523001	2524000	2523501	344.0	0.224693	-0.139789
2524001	2525000	2524501	375.0	0.225216	-0.015307
2525001	2526000	2525501	318.0	0.225738	-0.253171
2526001	2527000	2526501	324.0	0.226261	-0.226204
2527001	2528000	2527501	360.0	0.226784	-0.074201
2528001	2529000	2528501	411.0	0.227306	0.116941
2529001	2530000	2529501	383.0	0.227829	0.015147
2530001	2531000	2530501	379.0	0.228351	0.000000
2531001	2532000	2531501	480.0	0.228874	0.340837
2532001	2533000	2532501	508.0	0.229396	0.422631
2533001	2534000	2533501	457.0	0.229919	0.269996
2534001	2535000	2534501	427.0	0.230441	0.172038
2535001	2536000	2535501	390.0	0.230964	0.041276
2536001	2537000	2536501	359.0	0.231486	-0.078214
2537001	2538000	2537501	344.0	0.232009	-0.139789
2538001	2539000	2538501	345.0	0.232532	-0.135601
2539001	2540000	2539501	306.0	0.233054	-0.308666
2540001	2541000	2540501	343.0	0.233577	-0.143989
2541001	2542000	2541501	322.0	0.234099	-0.235137
2542001	2543000	2542501	466.0	0.234622	0.298132
2543001	2544000	2543501	606.0	0.235144	0.677120
2544001	2545000	2544501	440.0	0.235667	0.215306
2545001	2546000	2545501	442.0	0.236189	0.221849
2546001	2547000	2546501	457.0	0.236712	0.269996
2547001	2548000	2547501	593.0	0.237234	0.645834
2548001	2549000	2548501	449.0	0.237757	0.244518
2549001	2550000	2549501	431.0	0.238279	0.185490
2550001	2551000	2550501	400.0	0.238802	0.077802
2551001	2552000	2551501	402.0	0.239325	0.084998
2552001	2553000	2552501	498.0	0.239847	0.393948
2553001	2554000	2553501	452.0	0.240370	0.254125
2554001	2555000	2554501	459.0	0.240892	0.276296
2555001	2556000	2555501	431.0	0.241415	0.185490
2556001	2557000	2556501	360.0	0.241937	-0.074201
2557001	2558000	2557501	477.0	0.242460	0.331791
2558001	2559000	2558501	396.0	0.242982	0.063303
2559001	2560000	2559501	442.0	0.243505	0.221849
2560001	2561000	2560501	426.0	0.244027	0.168656
2561001	2562000	2561501	357.0	0.244550	-0.086274
2562001	2563000	2562501	342.0	0.245073	-0.148202
2563001	2564000	2563501	352.0	0.245595	-0.106622
2564001	2565000	2564501	357.0	0.246118	-0.086274
2565001	2566000	2565501	340.0	0.246640	-0.156663
2566001	2567000	2566501	459.0	0.247163	0.276296
2567001	2568000	2567501	472.0	0.247685	0.316589
2568001	2569000	2568501	380.0	0.248208	0.003802
2569001	2570000	2569501	497.0	0.248730	0.391048
2570001	2571000	2570501	441.0	0.249253	0.218581
2571001	2572000	2571501	422.0	0.249775	0.155045
2572001	2573000	2572501	364.0	0.250298	-0.058259
2573001	2574000	2573501	473.0	0.250821	0.319642
2574001	2575000	2574501	495.0	0.251343	0.385231
2575001	2576000	2575501	450.0	0.251866	0.247727
2576001	2577000	2576501	409.0	0.252388	0.109903
2577001	2578000	2577501	403.0	0.252911	0.088582
2578001	2579000	2578501	378.0	0.253433	-0.003812
2579001	2580000	2579501	529.0	0.253956	0.481070
2580001	2581000	2580501	419.0	0.254478	0.144752
2581001	2582000	2581501	345.0	0.255001	-0.135601
2582001	2583000	2582501	343.0	0.255523	-0.143989
2583001	2584000	2583501	359.0	0.256046	-0.078214
2584001	2585000	2584501	439.0	0.256568	0.212023
2585001	2586000	2585501	354.0	0.257091	-0.098448
2586001	2587000	2586501	478.0	0.257614	0.334813
2587001	2588000	2587501	445.0	0.258136	0.231607
2588001	2589000	2588501	377.0	0.258659	-0.007633
2589001	2590000	2589501	471.0	0.259181	0.313529
2590001	2591000	2590501	408.0	0.259704	0.106371
2591001	2592000	2591501	380.0	0.260226	0.003802
2592001	2593000	2592501	497.0	0.260749	0.391048
2593001	2594000	2593501	413.0	0.261271	0.123944
2594001	2595000	2594501	422.0	0.261794	0.155045
2595001	2596000	2595501	493.0	0.262316	0.379390
2596001	2597000	2596501	431.0	0.262839	0.185490
2597001	2598000	2597501	457.0	0.263362	0.269996
2598001	2599000	2598501	436.0	0.263884	0.202130
2599001	2600000	2599501	452.0	0.264407	0.254125
2600001	2601000	2600501	373.0	0.264929	-0.023022
2601001	2602000	2601501	364.0	0.265452	-0.058259
2602001	2603000	2602501	354.0	0.265974	-0.098448
2603001	2604000	2603501	332.0	0.266497	-0.191015
2604001	2605000	2604501	393.0	0.267019	0.052331
2605001	2606000	2605501	372.0	0.267542	-0.026895
2606001	2607000	2606501	491.0	0.268064	0.373525
2607001	2608000	2607501	434.0	0.268587	0.195497
2608001	2609000	2608501	475.0	0.269110	0.325730
2609001	2610000	2609501	454.0	0.269632	0.260494
2610001	2611000	2610501	470.0	0.270155	0.310463
2611001	2612000	2611501	503.0	0.270677	0.408361
2612001	2613000	2612501	444.0	0.271200	0.228362
2613001	2614000	2613501	595.0	0.271722	0.650692
2614001	2615000	2614501	443.0	0.272245	0.225109
2615001	2616000	2615501	485.0	0.272767	0.355787
2616001	2617000	2616501	407.0	0.273290	0.102831
2617001	2618000	2617501	366.0	0.273812	-0.050354
2618001	2619000	2618501	392.0	0.274335	0.048656
2619001	2620000	2619501	384.0	0.274857	0.018908
2620001	2621000	2620501	377.0	0.275380	-0.007633
2621001	2622000	2621501	384.0	0.275903	0.018908
2622001	2623000	2622501	521.0	0.276425	0.459086
2623001	2624000	2623501	437.0	0.276948	0.205435
2624001	2625000	2624501	669.0	0.277470	0.819808
2625001	2626000	2625501	510.0	0.277993	0.428299
2626001	2627000	2626501	428.0	0.278515	0.175413
2627001	2628000	2627501	460.0	0.279038	0.279436
2628001	2629000	2628501	476.0	0.279560	0.328764
2629001	2630000	2629501	535.0	0.280083	0.497341
2630001	2631000	2630501	411.0	0.280605	0.116941
2631001	2632000	2631501	395.0	0.281128	0.059655
2632001	2633000	2632501	458.0	0.281651	0.273150
2633001	2634000	2633501	433.0	0.282173	0.192169
2634001	2635000	2634501	399.0	0.282696	0.074191
2635001	2636000	2635501	420.0	0.283218	0.148191
2636001	2637000	2636501	456.0	0.283741	0.266836
2637001	2638000	2637501	479.0	0.284263	0.337828
2638001	2639000	2638501	384.0	0.284786	0.018908
2639001	2640000	2639501	386.0	0.285308	0.026403
2640001	2641000	2640501	407.0	0.285831	0.102831
2641001	2642000	2641501	374.0	0.286353	-0.019160
2642001	2643000	2642501	434.0	0.286876	0.195497
2643001	2644000	2643501	431.0	0.287399	0.185490
2644001	2645000	2644501	416.0	0.287921	0.134386
2645001	2646000	2645501	384.0	0.288444	0.018908
2646001	2647000	2646501	369.0	0.288966	-0.038577
2647001	2648000	2647501	357.0	0.289489	-0.086274
2648001	2649000	2648501	380.0	0.290011	0.003802
2649001	2650000	2649501	417.0	0.290534	0.137850
2650001	2651000	2650501	399.0	0.291056	0.074191
2651001	2652000	2651501	430.0	0.291579	0.182139
2652001	2653000	2652501	450.0	0.292101	0.247727
2653001	2654000	2653501	302.0	0.292624	-0.327649
2654001	2655000	2654501	345.0	0.293146	-0.135601
2655001	2656000	2655501	373.0	0.293669	-0.023022
2656001	2657000	2656501	356.0	0.294192	-0.090321
2657001	2658000	2657501	407.0	0.294714	0.102831
2658001	2659000	2658501	393.0	0.295237	0.052331
2659001	2660000	2659501	365.0	0.295759	-0.054301
2660001	2661000	2660501	355.0	0.296282	-0.094379
2661001	2662000	2661501	387.0	0.296804	0.030136
2662001	2663000	2662501	371.0	0.297327	-0.030779
2663001	2664000	2663501	373.0	0.297849	-0.023022
2664001	2665000	2664501	434.0	0.298372	0.195497
2665001	2666000	2665501	430.0	0.298894	0.182139
2666001	2667000	2666501	388.0	0.299417	0.033859
2667001	2668000	2667501	373.0	0.299940	-0.023022
2668001	2669000	2668501	356.0	0.300462	-0.090321
2669001	2670000	2669501	349.0	0.300985	-0.118971
2670001	2671000	2670501	369.0	0.301507	-0.038577
2671001	2672000	2671501	487.0	0.302030	0.361724
2672001	2673000	2672501	452.0	0.302552	0.254125
2673001	2674000	2673501	426.0	0.303075	0.168656
2674001	2675000	2674501	376.0	0.303597	-0.011465
2675001	2676000	2675501	449.0	0.304120	0.244518
2676001	2677000	2676501	420.0	0.304642	0.148191
2677001	2678000	2677501	356.0	0.305165	-0.090321
2678001	2679000	2678501	438.0	0.305688	0.208733
2679001	2680000	2679501	379.0	0.306210	0.000000
2680001	2681000	2680501	384.0	0.306733	0.018908
2681001	2682000	2681501	401.0	0.307255	0.081404
2682001	2683000	2682501	509.0	0.307778	0.425468
2683001	2684000	2683501	576.0	0.308300	0.603871
2684001	2685000	2684501	443.0	0.308823	0.225109
2685001	2686000	2685501	346.0	0.309345	-0.131426
2686001	2687000	2686501	421.0	0.309868	0.151622
2687001	2688000	2687501	454.0	0.310390	0.260494
2688001	2689000	2688501	361.0	0.310913	-0.070199
2689001	2690000	2689501	456.0	0.311435	0.266836
2690001	2691000	2690501	599.0	0.311958	0.660358
2691001	2692000	2691501	575.0	0.312481	0.601364
2692001	2693000	2692501	511.0	0.313003	0.431125
2693001	2694000	2693501	398.0	0.313526	0.070571
2694001	2695000	2694501	407.0	0.314048	0.102831
2695001	2696000	2695501	444.0	0.314571	0.228362
2696001	2697000	2696501	390.0	0.315093	0.041276
2697001	2698000	2697501	451.0	0.315616	0.250930
2698001	2699000	2698501	365.0	0.316138	-0.054301
2699001	2700000	2699501	315.0	0.316661	-0.266846
2700001	2701000	2700501	306.0	0.317183	-0.308666
2701001	2702000	2701501	345.0	0.317706	-0.135601
2702001	2703000	2702501	362.0	0.318229	-0.066208
2703001	2704000	2703501	435.0	0.318751	0.198818
2704001	2705000	2704501	366.0	0.319274	-0.050354
2705001	2706000	2705501	394.0	0.319796	0.055998
2706001	2707000	2706501	476.0	0.320319	0.328764
2707001	2708000	2707501	561.0	0.320841	0.565803
2708001	2709000	2708501	506.0	0.321364	0.416940
2709001	2710000	2709501	545.0	0.321886	0.524058
2710001	2711000	2710501	503.0	0.322409	0.408361
2711001	2712000	2711501	403.0	0.322931	0.088582
2712001	2713000	2712501	416.0	0.323454	0.134386
2713001	2714000	2713501	412.0	0.323977	0.120446
2714001	2715000	2714501	367.0	0.324499	-0.046418
2715001	2716000	2715501	446.0	0.325022	0.234846
2716001	2717000	2716501	426.0	0.325544	0.168656
2717001	2718000	2717501	535.0	0.326067	0.497341
2718001	2719000	2718501	473.0	0.326589	0.319642
2719001	2720000	2719501	462.0	0.327112	0.285695
2720001	2721000	2720501	383.0	0.327634	0.015147
2721001	2722000	2721501	355.0	0.328157	-0.094379
2722001	2723000	2722501	392.0	0.328679	0.048656
2723001	2724000	2723501	423.0	0.329202	0.158460
2724001	2725000	2724501	293.0	0.329724	-0.371297
2725001	2726000	2725501	259.0	0.330247	-0.549246
2726001	2727000	2726501	265.0	0.330770	-0.516205
2727001	2728000	2727501	269.0	0.331292	-0.494592
2728001	2729000	2728501	257.0	0.331815	-0.560429
2729001	2730000	2729501	341.0	0.332337	-0.152426
2730001	2731000	2730501	331.0	0.332860	-0.195367
2731001	2732000	2731501	358.0	0.333382	-0.082238
2732001	2733000	2732501	350.0	0.333905	-0.114843
2733001	2734000	2733501	443.0	0.334427	0.225109
2734001	2735000	2734501	394.0	0.334950	0.055998
2735001	2736000	2735501	422.0	0.335472	0.155045
2736001	2737000	2736501	408.0	0.335995	0.106371
2737001	2738000	2737501	418.0	0.336518	0.141305
2738001	2739000	2738501	478.0	0.337040	0.334813
2739001	2740000	2739501	418.0	0.337563	0.141305
2740001	2741000	2740501	312.0	0.338085	-0.280652
2741001	2742000	2741501	430.0	0.338608	0.182139
2742001	2743000	2742501	428.0	0.339130	0.175413
2743001	2744000	2743501	532.0	0.339653	0.489228
2744001	2745000	2744501	477.0	0.340175	0.331791
2745001	2746000	2745501	446.0	0.340698	0.234846
2746001	2747000	2746501	400.0	0.341220	0.077802
2747001	2748000	2747501	452.0	0.341743	0.254125
2748001	2749000	2748501	421.0	0.342266	0.151622
2749001	2750000	2749501	424.0	0.342788	0.161866
2750001	2751000	2750501	472.0	0.343311	0.316589
2751001	2752000	2751501	502.0	0.343833	0.405490
2752001	2753000	2752501	395.0	0.344356	0.059655
2753001	2754000	2753501	459.0	0.344878	0.276296
2754001	2755000	2754501	407.0	0.345401	0.102831
2755001	2756000	2755501	375.0	0.345923	-0.015307
2756001	2757000	2756501	464.0	0.346446	0.291927
2757001	2758000	2757501	378.0	0.346968	-0.003812
2758001	2759000	2758501	330.0	0.347491	-0.199732
2759001	2760000	2759501	326.0	0.348013	-0.217326
2760001	2761000	2760501	308.0	0.348536	-0.299267
2761001	2762000	2761501	330.0	0.349059	-0.199732
2762001	2763000	2762501	290.0	0.349581	-0.386145
2763001	2764000	2763501	277.0	0.350104	-0.452312
2764001	2765000	2764501	328.0	0.350626	-0.208502
2765001	2766000	2765501	353.0	0.351149	-0.102530
2766001	2767000	2766501	396.0	0.351671	0.063303
2767001	2768000	2767501	386.0	0.352194	0.026403
2768001	2769000	2768501	520.0	0.352716	0.456314
2769001	2770000	2769501	466.0	0.353239	0.298132
2770001	2771000	2770501	426.0	0.353761	0.168656
2771001	2772000	2771501	482.0	0.354284	0.346835
2772001	2773000	2772501	499.0	0.354807	0.396842
2773001	2774000	2773501	594.0	0.355329	0.648265
2774001	2775000	2774501	486.0	0.355852	0.358758
2775001	2776000	2775501	540.0	0.356374	0.510762
2776001	2777000	2776501	528.0	0.356897	0.478340
2777001	2778000	2777501	414.0	0.357419	0.127433
2778001	2779000	2778501	522.0	0.357942	0.461852
2779001	2780000	2779501	540.0	0.358464	0.510762
2780001	2781000	2780501	517.0	0.358987	0.447966
2781001	2782000	2781501	394.0	0.359509	0.055998
2782001	2783000	2782501	333.0	0.360032	-0.186676
2783001	2784000	2783501	366.0	0.360555	-0.050354
2784001	2785000	2784501	312.0	0.361077	-0.280652
2785001	2786000	2785501	286.0	0.361600	-0.406183
2786001	2787000	2786501	347.0	0.362122	-0.127262
2787001	2788000	2787501	374.0	0.362645	-0.019160
2788001	2789000	2788501	350.0	0.363167	-0.114843
2789001	2790000	2789501	407.0	0.363690	0.102831
2790001	2791000	2790501	370.0	0.364212	-0.034673
2791001	2792000	2791501	455.0	0.364735	0.263669
2792001	2793000	2792501	493.0	0.365257	0.379390
2793001	2794000	2793501	461.0	0.365780	0.282569
2794001	2795000	2794501	512.0	0.366302	0.433946
2795001	2796000	2795501	440.0	0.366825	0.215306
2796001	2797000	2796501	409.0	0.367348	0.109903
2797001	2798000	2797501	370.0	0.367870	-0.034673
2798001	2799000	2798501	387.0	0.368393	0.030136
2799001	2800000	2799501	465.0	0.368915	0.295033
2800001	2801000	2800501	454.0	0.369438	0.260494
2801001	2802000	2801501	374.0	0.369960	-0.019160
2802001	2803000	2802501	334.0	0.370483	-0.182350
2803001	2804000	2803501	372.0	0.371005	-0.026895
2804001	2805000	2804501	350.0	0.371528	-0.114843
2805001	2806000	2805501	321.0	0.372050	-0.239625
2806001	2807000	2806501	343.0	0.372573	-0.143989
2807001	2808000	2807501	337.0	0.373096	-0.169449
2808001	2809000	2808501	411.0	0.373618	0.116941
2809001	2810000	2809501	392.0	0.374141	0.048656
2810001	2811000	2810501	401.0	0.374663	0.081404
2811001	2812000	2811501	407.0	0.375186	0.102831
2812001	2813000	2812501	539.0	0.375708	0.508087
2813001	2814000	2813501	493.0	0.376231	0.379390
2814001	2815000	2814501	388.0	0.376753	0.033859
2815001	2816000	2815501	408.0	0.377276	0.106371
2816001	2817000	2816501	531.0	0.377798	0.486514
2817001	2818000	2817501	456.0	0.378321	0.266836
2818001	2819000	2818501	466.0	0.378843	0.298132
2819001	2820000	2819501	496.0	0.379366	0.388142
2820001	2821000	2820501	444.0	0.379889	0.228362
2821001	2822000	2821501	404.0	0.380411	0.092157
2822001	2823000	2822501	410.0	0.380934	0.113426
2823001	2824000	2823501	400.0	0.381456	0.077802
2824001	2825000	2824501	423.0	0.381979	0.158460
2825001	2826000	2825501	435.0	0.382501	0.198818
2826001	2827000	2826501	413.0	0.383024	0.123944
2827001	2828000	2827501	467.0	0.383546	0.301225
2828001	2829000	2828501	449.0	0.384069	0.244518
2829001	2830000	2829501	445.0	0.384591	0.231607
2830001	2831000	2830501	469.0	0.385114	0.307390
2831001	2832000	2831501	378.0	0.385637	-0.003812
2832001	2833000	2832501	384.0	0.386159	0.018908
2833001	2834000	2833501	332.0	0.386682	-0.191015
2834001	2835000	2834501	403.0	0.387204	0.088582
2835001	2836000	2835501	465.0	0.387727	0.295033
2836001	2837000	2836501	436.0	0.388249	0.202130
2837001	2838000	2837501	409.0	0.388772	0.109903
2838001	2839000	2838501	409.0	0.389294	0.109903
2839001	2840000	2839501	418.0	0.389817	0.141305
2840001	2841000	2840501	522.0	0.390339	0.461852
2841001	2842000	2841501	500.0	0.390862	0.399730
2842001	2843000	2842501	412.0	0.391385	0.120446
2843001	2844000	2843501	447.0	0.391907	0.238077
2844001	2845000	2844501	434.0	0.392430	0.195497
2845001	2846000	2845501	395.0	0.392952	0.059655
2846001	2847000	2846501	462.0	0.393475	0.285695
2847001	2848000	2847501	504.0	0.393997	0.411226
2848001	2849000	2848501	621.0	0.394520	0.712395
2849001	2850000	2849501	480.0	0.395042	0.340837
2850001	2851000	2850501	490.0	0.395565	0.370584
2851001	2852000	2851501	532.0	0.396087	0.489228
2852001	2853000	2852501	631.0	0.396610	0.735442
2853001	2854000	2853501	473.0	0.397132	0.319642
2854001	2855000	2854501	425.0	0.397655	0.165265
2855001	2856000	2855501	418.0	0.398178	0.141305
2856001	2857000	2856501	372.0	0.398700	-0.026895
2857001	2858000	2857501	454.0	0.399223	0.260494
2858001	2859000	2858501	564.0	0.399745	0.573497
2859001	2860000	2859501	390.0	0.400268	0.041276
2860001	2861000	2860501	497.0	0.400790	0.391048
2861001	2862000	2861501	575.0	0.401313	0.601364
2862001	2863000	2862501	597.0	0.401835	0.655533
2863001	2864000	2863501	479.0	0.402358	0.337828
2864001	2865000	2864501	401.0	0.402880	0.081404
2865001	2866000	2865501	421.0	0.403403	0.151622
2866001	2867000	2866501	389.0	0.403926	0.037572
2867001	2868000	2867501	414.0	0.404448	0.127433
2868001	2869000	2868501	457.0	0.404971	0.269996
2869001	2870000	2869501	361.0	0.405493	-0.070199
2870001	2871000	2870501	403.0	0.406016	0.088582
2871001	2872000	2871501	414.0	0.406538	0.127433
2872001	2873000	2872501	406.0	0.407061	0.099282
2873001	2874000	2873501	309.0	0.407583	-0.294591
2874001	2875000	2874501	305.0	0.408106	-0.313389
2875001	2876000	2875501	316.0	0.408628	-0.262273
2876001	2877000	2876501	352.0	0.409151	-0.106622
2877001	2878000	2877501	336.0	0.409674	-0.173737
2878001	2879000	2878501	371.0	0.410196	-0.030779
2879001	2880000	2879501	314.0	0.410719	-0.271433
2880001	2881000	2880501	260.0	0.411241	-0.543686
2881001	2882000	2881501	339.0	0.411764	-0.160913
2882001	2883000	2882501	434.0	0.412286	0.195497
2883001	2884000	2883501	419.0	0.412809	0.144752
2884001	2885000	2884501	422.0	0.413331	0.155045
2885001	2886000	2885501	333.0	0.413854	-0.186676
2886001	2887000	2886501	254.0	0.414376	-0.577369
2887001	2888000	2887501	233.0	0.414899	-0.701868
2888001	2889000	2888501	273.0	0.415421	-0.473297
2889001	2890000	2889501	223.0	0.415944	-0.765154
2890001	2891000	2890501	233.0	0.416467	-0.701868
2891001	2892000	2891501	296.0	0.416989	-0.356601
2892001	2893000	2892501	232.0	0.417512	-0.708073
2893001	2894000	2893501	308.0	0.418034	-0.299267
2894001	2895000	2894501	262.0	0.418557	-0.532631
2895001	2896000	2895501	271.0	0.419079	-0.483905
2896001	2897000	2896501	266.0	0.419602	-0.510772
2897001	2898000	2897501	338.0	0.420124	-0.165175
2898001	2899000	2898501	240.0	0.420647	-0.659163
2899001	2900000	2899501	253.0	0.421169	-0.583060
2900001	2901000	2900501	281.0	0.421692	-0.431628
2901001	2902000	2901501	258.0	0.422215	-0.554827
2902001	2903000	2902501	267.0	0.422737	-0.505358
2903001	2904000	2903501	259.0	0.423260	-0.549246
2904001	2905000	2904501	287.0	0.423782	-0.401147
2905001	2906000	2905501	292.0	0.424305	-0.376229
2906001	2907000	2906501	279.0	0.424827	-0.441933
2907001	2908000	2907501	359.0	0.425350	-0.078214
2908001	2909000	2908501	307.0	0.425872	-0.303959
2909001	2910000	2909501	301.0	0.426395	-0.332434
2910001	2911000	2910501	272.0	0.426917	-0.478591
2911001	2912000	2911501	339.0	0.427440	-0.160913
2912001	2913000	2912501	423.0	0.427963	0.158460
2913001	2914000	2913501	479.0	0.428485	0.337828
2914001	2915000	2914501	410.0	0.429008	0.113426
2915001	2916000	2915501	319.0	0.429530	-0.248641
2916001	2917000	2916501	377.0	0.430053	-0.007633
2917001	2918000	2917501	370.0	0.430575	-0.034673
2918001	2919000	2918501	348.0	0.431098	-0.123111
2919001	2920000	2919501	403.0	0.431620	0.088582
2920001	2921000	2920501	394.0	0.432143	0.055998
2921001	2922000	2921501	379.0	0.432665	0.000000
2922001	2923000	2922501	299.0	0.433188	-0.342052
2923001	2924000	2923501	345.0	0.433710	-0.135601
2924001	2925000	2924501	486.0	0.434233	0.358758
2925001	2926000	2925501	521.0	0.434756	0.459086
