window_start	window_end	window_mid	raw_count	norm_position	log2_ratio
2679001	2680000	2679501	287.0	-0.170180	-0.024918
2680001	2681000	2680501	317.0	-0.169870	0.118514
2681001	2682000	2681501	404.0	-0.169560	0.468387
2682001	2683000	2682501	346.0	-0.169250	0.244804
2683001	2684000	2683501	260.0	-0.168940	-0.167457
2684001	2685000	2684501	319.0	-0.168630	0.127588
2685001	2686000	2685501	326.0	-0.168320	0.158904
2686001	2687000	2686501	264.0	-0.168010	-0.145430
2687001	2688000	2687501	311.0	-0.167700	0.090946
2688001	2689000	2688501	316.0	-0.167390	0.113956
2689001	2690000	2689501	312.0	-0.167080	0.095578
2690001	2691000	2690501	344.0	-0.166770	0.236440
2691001	2692000	2691501	313.0	-0.166460	0.100194
2692001	2693000	2692501	326.0	-0.166150	0.158904
2693001	2694000	2693501	432.0	-0.165840	0.565063
2694001	2695000	2694501	335.0	-0.165530	0.198193
2695001	2696000	2695501	290.0	-0.165220	-0.009915
2696001	2697000	2696501	318.0	-0.164910	0.123058
2697001	2698000	2697501	366.0	-0.164600	0.325875
2698001	2699000	2698501	257.0	-0.164290	-0.184200
2699001	2700000	2699501	379.0	-0.163980	0.376229
2700001	2701000	2700501	344.0	-0.163670	0.236440
2701001	2702000	2701501	313.0	-0.163360	0.100194
2702001	2703000	2702501	286.0	-0.163050	-0.029953
2703001	2704000	2703501	323.0	-0.162740	0.145566
2704001	2705000	2704501	311.0	-0.162430	0.090946
2705001	2706000	2705501	339.0	-0.162120	0.215317
2706001	2707000	2706501	365.0	-0.161810	0.321928
2707001	2708000	2707501	272.0	-0.161500	-0.102362
2708001	2709000	2708501	339.0	-0.161190	0.215317
2709001	2710000	2709501	312.0	-0.160880	0.095578
2710001	2711000	2710501	262.0	-0.160570	-0.156402
2711001	2712000	2711501	271.0	-0.160260	-0.107676
2712001	2713000	2712501	365.0	-0.159950	0.321928
2713001	2714000	2713501	274.0	-0.159640	-0.091792
2714001	2715000	2714501	241.0	-0.159330	-0.276935
2715001	2716000	2715501	300.0	-0.159020	0.038994
2716001	2717000	2716501	319.0	-0.158710	0.127588
2717001	2718000	2717501	275.0	-0.158400	-0.086537
2718001	2719000	2718501	246.0	-0.158091	-0.247310
2719001	2720000	2719501	296.0	-0.157781	0.019629
2720001	2721000	2720501	325.0	-0.157471	0.154471
2721001	2722000	2721501	427.0	-0.157161	0.548268
2722001	2723000	2722501	420.0	-0.156851	0.524421
2723001	2724000	2723501	385.0	-0.156541	0.398890
2724001	2725000	2724501	480.0	-0.156231	0.717066
2725001	2726000	2725501	336.0	-0.155921	0.202493
2726001	2727000	2726501	292.0	-0.155611	0.000000
2727001	2728000	2727501	303.0	-0.155301	0.053349
2728001	2729000	2728501	329.0	-0.154991	0.172119
2729001	2730000	2729501	262.0	-0.154681	-0.156402
2730001	2731000	2730501	287.0	-0.154371	-0.024918
2731001	2732000	2731501	413.0	-0.154061	0.500173
2732001	2733000	2732501	378.0	-0.153751	0.372418
2733001	2734000	2733501	300.0	-0.153441	0.038994
2734001	2735000	2734501	278.0	-0.153131	-0.070883
2735001	2736000	2735501	415.0	-0.152821	0.507143
2736001	2737000	2736501	429.0	-0.152511	0.555009
2737001	2738000	2737501	319.0	-0.152201	0.127588
2738001	2739000	2738501	310.0	-0.151891	0.086300
2739001	2740000	2739501	346.0	-0.151581	0.244804
2740001	2741000	2740501	330.0	-0.151271	0.176498
2741001	2742000	2741501	329.0	-0.150961	0.172119
2742001	2743000	2742501	358.0	-0.150651	0.293991
2743001	2744000	2743501	328.0	-0.150341	0.167727
2744001	2745000	2744501	284.0	-0.150031	-0.040077
2745001	2746000	2745501	268.0	-0.149721	-0.123735
2746001	2747000	2746501	280.0	-0.149411	-0.060542
2747001	2748000	2747501	284.0	-0.149101	-0.040077
2748001	2749000	2748501	235.0	-0.148791	-0.313308
2749001	2750000	2749501	254.0	-0.148481	-0.201140
2750001	2751000	2750501	284.0	-0.148171	-0.040077
2751001	2752000	2751501	287.0	-0.147861	-0.024918
2752001	2753000	2752501	316.0	-0.147551	0.113956
2753001	2754000	2753501	325.0	-0.147241	0.154471
2754001	2755000	2754501	325.0	-0.146931	0.154471
2755001	2756000	2755501	271.0	-0.146621	-0.107676
2756001	2757000	2756501	347.0	-0.146311	0.248967
2757001	2758000	2757501	345.0	-0.146001	0.240628
2758001	2759000	2758501	296.0	-0.145691	0.019629
2759001	2760000	2759501	351.0	-0.145381	0.265503
2760001	2761000	2760501	298.0	-0.145071	0.029344
2761001	2762000	2761501	360.0	-0.144761	0.302029
2762001	2763000	2762501	310.0	-0.144451	0.086300
2763001	2764000	2763501	343.0	-0.144141	0.232240
2764001	2765000	2764501	238.0	-0.143831	-0.295007
2765001	2766000	2765501	265.0	-0.143521	-0.139976
2766001	2767000	2766501	371.0	-0.143211	0.345451
2767001	2768000	2767501	314.0	-0.142901	0.104796
2768001	2769000	2768501	292.0	-0.142591	0.000000
2769001	2770000	2769501	274.0	-0.142281	-0.091792
2770001	2771000	2770501	301.0	-0.141971	0.043795
2771001	2772000	2771501	318.0	-0.141662	0.123058
2772001	2773000	2772501	336.0	-0.141352	0.202493
2773001	2774000	2773501	286.0	-0.141042	-0.029953
2774001	2775000	2774501	289.0	-0.140732	-0.014899
2775001	2776000	2775501	312.0	-0.140422	0.095578
2776001	2777000	2776501	279.0	-0.140112	-0.065703
2777001	2778000	2777501	351.0	-0.139802	0.265503
2778001	2779000	2778501	329.0	-0.139492	0.172119
2779001	2780000	2779501	288.0	-0.139182	-0.019900
2780001	2781000	2780501	284.0	-0.138872	-0.040077
2781001	2782000	2781501	308.0	-0.138562	0.076962
2782001	2783000	2782501	352.0	-0.138252	0.269607
2783001	2784000	2783501	329.0	-0.137942	0.172119
2784001	2785000	2784501	354.0	-0.137632	0.277781
2785001	2786000	2785501	352.0	-0.137322	0.269607
2786001	2787000	2786501	308.0	-0.137012	0.076962
2787001	2788000	2787501	297.0	-0.136702	0.024495
2788001	2789000	2788501	266.0	-0.136392	-0.134542
2789001	2790000	2789501	299.0	-0.136082	0.034177
2790001	2791000	2790501	360.0	-0.135772	0.302029
2791001	2792000	2791501	378.0	-0.135462	0.372418
2792001	2793000	2792501	294.0	-0.135152	0.009848
2793001	2794000	2793501	276.0	-0.134842	-0.081300
2794001	2795000	2794501	257.0	-0.134532	-0.184200
2795001	2796000	2795501	250.0	-0.134222	-0.224040
2796001	2797000	2796501	253.0	-0.133912	-0.206831
2797001	2798000	2797501	258.0	-0.133602	-0.178597
2798001	2799000	2798501	327.0	-0.133292	0.163322
2799001	2800000	2799501	280.0	-0.132982	-0.060542
2800001	2801000	2800501	233.0	-0.132672	-0.325638
2801001	2802000	2801501	343.0	-0.132362	0.232240
2802001	2803000	2802501	336.0	-0.132052	0.202493
2803001	2804000	2803501	328.0	-0.131742	0.167727
2804001	2805000	2804501	374.0	-0.131432	0.357070
2805001	2806000	2805501	348.0	-0.131122	0.253119
2806001	2807000	2806501	264.0	-0.130812	-0.145430
2807001	2808000	2807501	255.0	-0.130502	-0.195471
2808001	2809000	2808501	250.0	-0.130192	-0.224040
2809001	2810000	2809501	261.0	-0.129882	-0.161919
2810001	2811000	2810501	290.0	-0.129572	-0.009915
2811001	2812000	2811501	287.0	-0.129262	-0.024918
2812001	2813000	2812501	267.0	-0.128952	-0.129129
2813001	2814000	2813501	300.0	-0.128642	0.038994
2814001	2815000	2814501	379.0	-0.128332	0.376229
2815001	2816000	2815501	368.0	-0.128022	0.333737
2816001	2817000	2816501	283.0	-0.127712	-0.045166
2817001	2818000	2817501	301.0	-0.127402	0.043795
2818001	2819000	2818501	361.0	-0.127092	0.306030
2819001	2820000	2819501	313.0	-0.126782	0.100194
2820001	2821000	2820501	283.0	-0.126472	-0.045166
2821001	2822000	2821501	290.0	-0.126162	-0.009915
2822001	2823000	2822501	333.0	-0.125852	0.189554
2823001	2824000	2823501	321.0	-0.125542	0.136605
2824001	2825000	2824501	372.0	-0.125232	0.349334
2825001	2826000	2825501	275.0	-0.124923	-0.086537
2826001	2827000	2826501	261.0	-0.124613	-0.161919
2827001	2828000	2827501	204.0	-0.124303	-0.517399
2828001	2829000	2828501	276.0	-0.123993	-0.081300
2829001	2830000	2829501	220.0	-0.123683	-0.408465
2830001	2831000	2830501	239.0	-0.123373	-0.288958
2831001	2832000	2831501	304.0	-0.123063	0.058103
2832001	2833000	2832501	233.0	-0.122753	-0.325638
2833001	2834000	2833501	231.0	-0.122443	-0.338076
2834001	2835000	2834501	266.0	-0.122133	-0.134542
2835001	2836000	2835501	235.0	-0.121823	-0.313308
2836001	2837000	2836501	209.0	-0.121513	-0.482465
2837001	2838000	2837501	260.0	-0.121203	-0.167457
2838001	2839000	2838501	320.0	-0.120893	0.132104
2839001	2840000	2839501	273.0	-0.120583	-0.097067
2840001	2841000	2840501	296.0	-0.120273	0.019629
2841001	2842000	2841501	264.0	-0.119963	-0.145430
2842001	2843000	2842501	302.0	-0.119653	0.048580
2843001	2844000	2843501	272.0	-0.119343	-0.102362
2844001	2845000	2844501	258.0	-0.119033	-0.178597
2845001	2846000	2845501	233.0	-0.118723	-0.325638
2846001	2847000	2846501	298.0	-0.118413	0.029344
2847001	2848000	2847501	322.0	-0.118103	0.141092
2848001	2849000	2848501	312.0	-0.117793	0.095578
2849001	2850000	2849501	243.0	-0.117483	-0.265012
2850001	2851000	2850501	260.0	-0.117173	-0.167457
2851001	2852000	2851501	332.0	-0.116863	0.185215
2852001	2853000	2852501	301.0	-0.116553	0.043795
2853001	2854000	2853501	209.0	-0.116243	-0.482465
2854001	2855000	2854501	268.0	-0.115933	-0.123735
2855001	2856000	2855501	289.0	-0.115623	-0.014899
2856001	2857000	2856501	256.0	-0.115313	-0.189825
2857001	2858000	2857501	348.0	-0.115003	0.253119
2858001	2859000	2858501	308.0	-0.114693	0.076962
2859001	2860000	2859501	270.0	-0.114383	-0.113009
2860001	2861000	2860501	213.0	-0.114073	-0.455115
2861001	2862000	2861501	350.0	-0.113763	0.261387
2862001	2863000	2862501	320.0	-0.113453	0.132104
2863001	2864000	2863501	290.0	-0.113143	-0.009915
2864001	2865000	2864501	293.0	-0.112833	0.004932
2865001	2866000	2865501	348.0	-0.112523	0.253119
2866001	2867000	2866501	349.0	-0.112213	0.257259
2867001	2868000	2867501	312.0	-0.111903	0.095578
2868001	2869000	2868501	286.0	-0.111593	-0.029953
2869001	2870000	2869501	269.0	-0.111283	-0.118362
2870001	2871000	2870501	284.0	-0.110973	-0.040077
2871001	2872000	2871501	254.0	-0.110663	-0.201140
2872001	2873000	2872501	178.0	-0.110353	-0.714091
2873001	2874000	2873501	170.0	-0.110043	-0.780434
2874001	2875000	2874501	139.0	-0.109733	-1.070883
2875001	2876000	2875501	112.0	-0.109423	-1.382470
2876001	2877000	2876501	219.0	-0.109113	-0.415037
2877001	2878000	2877501	168.0	-0.108803	-0.797507
2878001	2879000	2878501	118.0	-0.108493	-1.307182
2879001	2880000	2879501	202.0	-0.108184	-0.531613
2880001	2881000	2880501	166.0	-0.107874	-0.814785
2881001	2882000	2881501	247.0	-0.107564	-0.241457
2882001	2883000	2882501	304.0	-0.107254	0.058103
2883001	2884000	2883501	323.0	-0.106944	0.145566
2884001	2885000	2884501	290.0	-0.106634	-0.009915
2885001	2886000	2885501	284.0	-0.106324	-0.040077
2886001	2887000	2886501	293.0	-0.106014	0.004932
2887001	2888000	2887501	262.0	-0.105704	-0.156402
2888001	2889000	2888501	260.0	-0.105394	-0.167457
2889001	2890000	2889501	289.0	-0.105084	-0.014899
2890001	2891000	2890501	319.0	-0.104774	0.127588
2891001	2892000	2891501	282.0	-0.104464	-0.050273
2892001	2893000	2892501	355.0	-0.104154	0.281851
2893001	2894000	2893501	356.0	-0.103844	0.285909
2894001	2895000	2894501	240.0	-0.103534	-0.282934
2895001	2896000	2895501	302.0	-0.103224	0.048580
2896001	2897000	2896501	261.0	-0.102914	-0.161919
2897001	2898000	2897501	249.0	-0.102604	-0.229823
2898001	2899000	2898501	301.0	-0.102294	0.043795
2899001	2900000	2899501	267.0	-0.101984	-0.129129
2900001	2901000	2900501	332.0	-0.101674	0.185215
2901001	2902000	2901501	383.0	-0.101364	0.391376
2902001	2903000	2902501	294.0	-0.101054	0.009848
2903001	2904000	2903501	315.0	-0.100744	0.109383
2904001	2905000	2904501	336.0	-0.100434	0.202493
2905001	2906000	2905501	412.0	-0.100124	0.496676
2906001	2907000	2906501	338.0	-0.099814	0.211055
2907001	2908000	2907501	277.0	-0.099504	-0.076082
2908001	2909000	2908501	329.0	-0.099194	0.172119
2909001	2910000	2909501	280.0	-0.098884	-0.060542
2910001	2911000	2910501	220.0	-0.098574	-0.408465
2911001	2912000	2911501	168.0	-0.098264	-0.797507
2912001	2913000	2912501	190.0	-0.097954	-0.619969
2913001	2914000	2913501	183.0	-0.097644	-0.674125
2914001	2915000	2914501	182.0	-0.097334	-0.682030
2915001	2916000	2915501	177.0	-0.097024	-0.722219
2916001	2917000	2916501	217.0	-0.096714	-0.428273
2917001	2918000	2917501	237.0	-0.096404	-0.301081
2918001	2919000	2918501	317.0	-0.096094	0.118514
2919001	2920000	2919501	296.0	-0.095784	0.019629
2920001	2921000	2920501	254.0	-0.095474	-0.201140
2921001	2922000	2921501	284.0	-0.095164	-0.040077
2922001	2923000	2922501	333.0	-0.094854	0.189554
2923001	2924000	2923501	399.0	-0.094544	0.450420
2924001	2925000	2924501	324.0	-0.094234	0.150025
2925001	2926000	2925501	309.0	-0.093924	0.081638
2926001	2927000	2926501	318.0	-0.093614	0.123058
2927001	2928000	2927501	316.0	-0.093304	0.113956
2928001	2929000	2928501	299.0	-0.092994	0.034177
2929001	2930000	2929501	413.0	-0.092684	0.500173
2930001	2931000	2930501	288.0	-0.092374	-0.019900
2931001	2932000	2931501	306.0	-0.092064	0.067563
2932001	2933000	2932501	286.0	-0.091754	-0.029953
2933001	2934000	2933501	294.0	-0.091445	0.009848
2934001	2935000	2934501	278.0	-0.091135	-0.070883
2935001	2936000	2935501	289.0	-0.090825	-0.014899
2936001	2937000	2936501	390.0	-0.090515	0.417506
2937001	2938000	2937501	326.0	-0.090205	0.158904
2938001	2939000	2938501	321.0	-0.089895	0.136605
2939001	2940000	2939501	291.0	-0.089585	-0.004949
2940001	2941000	2940501	333.0	-0.089275	0.189554
2941001	2942000	2941501	341.0	-0.088965	0.223803
2942001	2943000	2942501	295.0	-0.088655	0.014747
2943001	2944000	2943501	300.0	-0.088345	0.038994
2944001	2945000	2944501	282.0	-0.088035	-0.050273
2945001	2946000	2945501	318.0	-0.087725	0.123058
2946001	2947000	2946501	347.0	-0.087415	0.248967
2947001	2948000	2947501	321.0	-0.087105	0.136605
2948001	2949000	2948501	274.0	-0.086795	-0.091792
2949001	2950000	2949501	293.0	-0.086485	0.004932
2950001	2951000	2950501	325.0	-0.086175	0.154471
2951001	2952000	2951501	241.0	-0.085865	-0.276935
2952001	2953000	2952501	240.0	-0.085555	-0.282934
2953001	2954000	2953501	212.0	-0.085245	-0.461904
2954001	2955000	2954501	185.0	-0.084935	-0.658443
2955001	2956000	2955501	178.0	-0.084625	-0.714091
2956001	2957000	2956501	127.0	-0.084315	-1.201140
2957001	2958000	2957501	127.0	-0.084005	-1.201140
2958001	2959000	2958501	165.0	-0.083695	-0.823502
2959001	2960000	2959501	248.0	-0.083385	-0.235628
2960001	2961000	2960501	264.0	-0.083075	-0.145430
2961001	2962000	2961501	217.0	-0.082765	-0.428273
2962001	2963000	2962501	235.0	-0.082455	-0.313308
2963001	2964000	2963501	227.0	-0.082145	-0.363276
2964001	2965000	2964501	184.0	-0.081835	-0.666263
2965001	2966000	2965501	137.0	-0.081525	-1.091792
2966001	2967000	2966501	259.0	-0.081215	-0.173016
2967001	2968000	2967501	258.0	-0.080905	-0.178597
2968001	2969000	2968501	322.0	-0.080595	0.141092
2969001	2970000	2969501	376.0	-0.080285	0.364764
2970001	2971000	2970501	263.0	-0.079975	-0.150906
2971001	2972000	2971501	331.0	-0.079665	0.180863
2972001	2973000	2972501	322.0	-0.079355	0.141092
2973001	2974000	2973501	324.0	-0.079045	0.150025
2974001	2975000	2974501	253.0	-0.078735	-0.206831
2975001	2976000	2975501	313.0	-0.078425	0.100194
2976001	2977000	2976501	351.0	-0.078115	0.265503
2977001	2978000	2977501	297.0	-0.077805	0.024495
2978001	2979000	2978501	343.0	-0.077495	0.232240
2979001	2980000	2979501	327.0	-0.077185	0.163322
2980001	2981000	2980501	269.0	-0.076875	-0.118362
2981001	2982000	2981501	258.0	-0.076565	-0.178597
2982001	2983000	2982501	255.0	-0.076255	-0.195471
2983001	2984000	2983501	195.0	-0.075945	-0.582494
2984001	2985000	2984501	179.0	-0.075635	-0.706009
2985001	2986000	2985501	234.0	-0.075325	-0.319460
2986001	2987000	2986501	277.0	-0.075015	-0.076082
2987001	2988000	2987501	271.0	-0.074706	-0.107676
2988001	2989000	2988501	332.0	-0.074396	0.185215
2989001	2990000	2989501	285.0	-0.074086	-0.035006
2990001	2991000	2990501	331.0	-0.073776	0.180863
2991001	2992000	2991501	287.0	-0.073466	-0.024918
2992001	2993000	2992501	270.0	-0.073156	-0.113009
2993001	2994000	2993501	242.0	-0.072846	-0.270961
2994001	2995000	2994501	304.0	-0.072536	0.058103
2995001	2996000	2995501	334.0	-0.072226	0.193880
2996001	2997000	2996501	327.0	-0.071916	0.163322
2997001	2998000	2997501	267.0	-0.071606	-0.129129
2998001	2999000	2998501	266.0	-0.071296	-0.134542
2999001	3000000	2999501	260.0	-0.070986	-0.167457
3000001	3001000	3000501	234.0	-0.070676	-0.319460
3001001	3002000	3001501	330.0	-0.070366	0.176498
3002001	3003000	3002501	302.0	-0.070056	0.048580
3003001	3004000	3003501	341.0	-0.069746	0.223803
3004001	3005000	3004501	319.0	-0.069436	0.127588
3005001	3006000	3005501	266.0	-0.069126	-0.134542
3006001	3007000	3006501	398.0	-0.068816	0.446800
3007001	3008000	3007501	322.0	-0.068506	0.141092
3008001	3009000	3008501	267.0	-0.068196	-0.129129
3009001	3010000	3009501	352.0	-0.067886	0.269607
3010001	3011000	3010501	302.0	-0.067576	0.048580
3011001	3012000	3011501	302.0	-0.067266	0.048580
3012001	3013000	3012501	361.0	-0.066956	0.306030
3013001	3014000	3013501	283.0	-0.066646	-0.045166
3014001	3015000	3014501	283.0	-0.066336	-0.045166
3015001	3016000	3015501	292.0	-0.066026	0.000000
3016001	3017000	3016501	328.0	-0.065716	0.167727
3017001	3018000	3017501	404.0	-0.065406	0.468387
3018001	3019000	3018501	368.0	-0.065096	0.333737
3019001	3020000	3019501	228.0	-0.064786	-0.356935
3020001	3021000	3020501	325.0	-0.064476	0.154471
3021001	3022000	3021501	330.0	-0.064166	0.176498
3022001	3023000	3022501	368.0	-0.063856	0.333737
3023001	3024000	3023501	343.0	-0.063546	0.232240
3024001	3025000	3024501	360.0	-0.063236	0.302029
3025001	3026000	3025501	358.0	-0.062926	0.293991
3026001	3027000	3026501	327.0	-0.062616	0.163322
3027001	3028000	3027501	301.0	-0.062306	0.043795
3028001	3029000	3028501	296.0	-0.061996	0.019629
3029001	3030000	3029501	350.0	-0.061686	0.261387
3030001	3031000	3030501	321.0	-0.061376	0.136605
3031001	3032000	3031501	317.0	-0.061066	0.118514
3032001	3033000	3032501	266.0	-0.060756	-0.134542
3033001	3034000	3033501	330.0	-0.060446	0.176498
3034001	3035000	3034501	309.0	-0.060136	0.081638
3035001	3036000	3035501	356.0	-0.059826	0.285909
3036001	3037000	3036501	381.0	-0.059516	0.383823
3037001	3038000	3037501	345.0	-0.059206	0.240628
3038001	3039000	3038501	304.0	-0.058896	0.058103
3039001	3040000	3039501	294.0	-0.058586	0.009848
3040001	3041000	3040501	331.0	-0.058277	0.180863
3041001	3042000	3041501	300.0	-0.057967	0.038994
3042001	3043000	3042501	345.0	-0.057657	0.240628
3043001	3044000	3043501	292.0	-0.057347	0.000000
3044001	3045000	3044501	290.0	-0.057037	-0.009915
3045001	3046000	3045501	261.0	-0.056727	-0.161919
3046001	3047000	3046501	266.0	-0.056417	-0.134542
3047001	3048000	3047501	397.0	-0.056107	0.443171
3048001	3049000	3048501	360.0	-0.055797	0.302029
3049001	3050000	3049501	302.0	-0.055487	0.048580
3050001	3051000	3050501	331.0	-0.055177	0.180863
3051001	3052000	3051501	289.0	-0.054867	-0.014899
3052001	3053000	3052501	281.0	-0.054557	-0.055398
3053001	3054000	3053501	329.0	-0.054247	0.172119
3054001	3055000	3054501	280.0	-0.053937	-0.060542
3055001	3056000	3055501	353.0	-0.053627	0.273700
3056001	3057000	3056501	273.0	-0.053317	-0.097067
3057001	3058000	3057501	276.0	-0.053007	-0.081300
3058001	3059000	3058501	298.0	-0.052697	0.029344
3059001	3060000	3059501	267.0	-0.052387	-0.129129
3060001	3061000	3060501	346.0	-0.052077	0.244804
3061001	3062000	3061501	382.0	-0.051767	0.387604
3062001	3063000	3062501	307.0	-0.051457	0.072270
3063001	3064000	3063501	291.0	-0.051147	-0.004949
3064001	3065000	3064501	337.0	-0.050837	0.206780
3065001	3066000	3065501	314.0	-0.050527	0.104796
3066001	3067000	3066501	324.0	-0.050217	0.150025
3067001	3068000	3067501	295.0	-0.049907	0.014747
3068001	3069000	3068501	307.0	-0.049597	0.072270
3069001	3070000	3069501	357.0	-0.049287	0.289956
3070001	3071000	3070501	322.0	-0.048977	0.141092
3071001	3072000	3071501	321.0	-0.048667	0.136605
3072001	3073000	3072501	399.0	-0.048357	0.450420
3073001	3074000	3073501	338.0	-0.048047	0.211055
3074001	3075000	3074501	316.0	-0.047737	0.113956
3075001	3076000	3075501	246.0	-0.047427	-0.247310
3076001	3077000	3076501	359.0	-0.047117	0.298015
3077001	3078000	3077501	350.0	-0.046807	0.261387
3078001	3079000	3078501	324.0	-0.046497	0.150025
3079001	3080000	3079501	335.0	-0.046187	0.198193
3080001	3081000	3080501	356.0	-0.045877	0.285909
